»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-03-16,53,¡º,18,56,14,0.8,16,93
2019-03-17,61,¡º,28,71,19,1.1,24,98
2019-03-18,92,¡º,67,112,22,1.5,28,150
2019-03-19,127,«·∂»Œ€»æ,96,166,22,1.6,30,155
2019-03-20,107,«·∂»Œ€»æ,80,119,28,1,22,118
2019-03-21,44,”≈,18,34,14,0.6,14,88
2019-03-22,43,”≈,20,37,17,0.7,18,85
2019-03-23,44,”≈,12,24,10,0.6,12,88
2019-03-24,50,”≈,18,50,14,0.8,18,95
2019-03-25,56,¡º,27,61,20,0.8,20,97
2019-03-26,54,¡º,28,58,52,0.8,18,92
2019-03-27,53,¡º,23,56,32,0.7,16,92
2019-03-28,47,”≈,24,47,18,0.8,19,87
2019-03-29,59,¡º,42,66,18,1,24,90
2019-03-30,62,¡º,14,74,8,0.6,7,87
2019-03-31,45,”≈,16,31,17,0.7,13,90
2019-04-01,47,”≈,24,43,20,0.8,19,94
2019-04-02,57,¡º,30,64,15,0.8,24,95
2019-04-03,57,¡º,30,64,14,0.9,23,96
2019-04-04,188,÷–∂»Œ€»æ,53,325,11,0.7,14,122
2019-04-05,73,¡º,16,95,10,0.5,10,92
2019-04-06,55,¡º,30,59,31,0.6,17,96
2019-04-07,48,”≈,24,48,20,0.6,18,87
2019-04-08,48,”≈,22,40,19,0.6,17,96
2019-04-09,59,¡º,31,67,42,0.7,26,92
2019-04-10,49,”≈,19,48,16,0.6,18,97
2019-04-11,56,¡º,28,61,15,0.8,22,96
2019-04-12,64,¡º,40,77,12,1,17,116
2019-04-13,58,¡º,20,66,16,0.7,14,104
2019-04-14,70,¡º,17,90,14,0.6,14,107
2019-04-15,67,¡º,26,72,14,0.9,16,120
2019-04-16,110,«·∂»Œ€»æ,51,105,16,1,19,170
2019-04-17,152,÷–∂»Œ€»æ,58,254,16,0.9,15,173
2019-04-18,88,¡º,18,125,13,0.6,10,98
2019-04-19,57,¡º,21,54,17,0.7,20,108
2019-04-20,90,¡º,37,130,20,0.9,18,92
2019-04-21,69,¡º,30,88,36,0.6,17,107
2019-04-22,102,«·∂»Œ€»æ,46,122,14,1,14,162
2019-04-23,113,«·∂»Œ€»æ,85,128,17,1.2,16,158
2019-04-24,63,¡º,22,76,14,0.6,13,86
2019-04-25,50,”≈,17,47,18,0.6,14,100
2019-04-26,57,¡º,24,55,17,0.6,24,108
2019-04-27,68,¡º,30,60,17,0.9,24,121
2019-04-28,80,¡º,38,40,10,0.9,13,135
2019-04-29,108,«·∂»Œ€»æ,81,77,16,1.1,19,132
2019-04-30,73,¡º,46,95,13,0.8,22,98
2019-05-01,65,¡º,24,80,14,0.7,22,110
2019-05-02,64,¡º,33,78,18,0.8,25,116
2019-05-03,106,«·∂»Œ€»æ,29,74,16,0.9,19,166
2019-05-04,133,«·∂»Œ€»æ,44,88,18,1,17,196
2019-05-05,66,¡º,18,81,10,0.5,9,100
2019-05-06,57,¡º,17,47,11,0.5,18,108
2019-05-07,66,¡º,24,54,14,0.8,21,119
2019-05-08,69,¡º,23,57,13,0.7,15,122
2019-05-09,80,¡º,36,80,15,0.7,20,136
2019-05-10,119,«·∂»Œ€»æ,50,90,17,1.1,18,180
2019-05-11,149,«·∂»Œ€»æ,54,80,15,0.9,14,213
2019-05-12,115,«·∂»Œ€»æ,48,77,10,0.8,12,176
2019-05-13,55,¡º,16,60,9,0.6,11,105
2019-05-14,111,«·∂»Œ€»æ,40,96,18,1,18,172
2019-05-15,120,«·∂»Œ€»æ,70,147,17,1,16,182
2019-05-16,108,«·∂»Œ€»æ,58,110,11,0.9,12,168
2019-05-17,65,¡º,46,57,10,0.8,10,118
2019-05-18,69,¡º,16,30,13,0.6,10,122
2019-05-19,44,”≈,16,39,20,0.6,11,88
2019-05-20,45,”≈,8,24,8,0.5,7,89
2019-05-21,55,¡º,14,41,8,0.6,16,105
2019-05-22,60,¡º,20,42,14,0.7,24,112
2019-05-23,124,«·∂»Œ€»æ,27,54,15,0.8,20,186
2019-05-24,131,«·∂»Œ€»æ,29,76,16,1,16,194
2019-05-25,172,÷–∂»Œ€»æ,39,65,13,0.8,12,237
2019-05-26,59,¡º,38,28,10,0.6,10,110
2019-05-27,52,¡º,6,28,12,0.5,12,102
2019-05-28,57,¡º,14,36,13,0.6,18,108
2019-05-29,77,¡º,20,40,13,0.6,18,132
2019-05-30,60,¡º,22,40,17,0.7,14,111
2019-05-31,49,”≈,13,30,11,0.6,14,97
2019-06-01,95,¡º,26,48,27,0.8,20,153
2019-06-02,125,«·∂»Œ€»æ,46,50,14,0.9,16,187
2019-06-03,75,¡º,48,45,18,0.8,14,130
2019-06-04,64,¡º,38,38,14,0.8,17,116
2019-06-05,85,¡º,31,45,11,0.8,14,141
2019-06-06,94,¡º,42,48,14,0.8,18,152
2019-06-07,113,«·∂»Œ€»æ,40,46,8,1,10,174
2019-06-08,82,¡º,36,55,12,0.9,14,138
2019-06-09,52,¡º,27,30,10,0.8,15,102
2019-06-10,75,¡º,20,34,10,0.7,16,129
2019-06-11,100,¡º,32,37,10,0.8,14,160
2019-06-12,117,«·∂»Œ€»æ,37,46,10,1,14,178
2019-06-13,65,¡º,42,56,12,1,19,118
2019-06-14,43,”≈,19,32,12,0.7,16,86
2019-06-15,41,”≈,8,26,15,0.6,13,82
2019-06-16,47,”≈,9,24,12,0.6,16,94
2019-06-17,85,¡º,19,36,12,0.8,16,142
2019-06-18,96,¡º,46,57,15,0.9,18,155
2019-06-19,110,«·∂»Œ€»æ,53,68,12,1,18,171
2019-06-20,101,«·∂»Œ€»æ,50,70,14,1.2,14,161
2019-06-21,60,¡º,13,35,21,0.6,16,112
