»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-02-28,62,¡º,44,58,8,0.6,42,75
2019-03-01,109,«·∂»Œ€»æ,82,74,11,1,47,91
2019-03-02,127,«·∂»Œ€»æ,96,94,10,1.3,38,93
2019-03-03,97,¡º,72,97,17,1,51,69
2019-03-04,89,¡º,66,89,12,1.1,42,121
2019-03-05,94,¡º,70,80,9,1,39,80
2019-03-06,100,¡º,75,105,26,1.4,54,90
2019-03-07,73,¡º,53,96,10,0.7,30,94
2019-03-08,55,¡º,34,60,11,0.6,34,86
2019-03-09,89,¡º,66,97,23,1.1,57,58
2019-03-10,108,«·∂»Œ€»æ,81,128,26,1.2,66,90
2019-03-11,99,¡º,68,148,20,1,57,114
2019-03-12,91,¡º,42,131,20,0.8,57,106
2019-03-13,75,¡º,55,92,13,0.8,36,109
2019-03-14,64,¡º,46,78,15,0.8,50,114
2019-03-15,64,¡º,34,78,27,0.8,50,106
2019-03-16,78,¡º,56,94,18,0.8,62,121
2019-03-17,103,«·∂»Œ€»æ,77,115,28,1,64,120
2019-03-18,93,¡º,69,81,12,0.8,34,116
2019-03-19,78,¡º,43,71,10,0.8,26,133
2019-03-20,54,¡º,34,58,18,1.1,33,74
2019-03-21,63,¡º,45,75,12,0.8,33,75
2019-03-22,42,”≈,15,42,9,0.4,25,75
2019-03-23,59,¡º,39,62,18,0.8,47,91
2019-03-24,88,¡º,65,80,16,0.7,48,129
2019-03-25,64,¡º,46,59,14,0.7,37,106
2019-03-26,62,¡º,34,70,16,0.8,49,106
2019-03-27,75,¡º,47,84,19,1.5,60,26
2019-03-28,68,¡º,49,80,10,1,34,80
2019-03-29,72,¡º,48,94,12,1,50,76
2019-03-30,80,¡º,53,109,18,1,45,116
2019-03-31,59,¡º,18,68,11,0.6,30,110
2019-04-01,76,¡º,36,74,12,0.8,40,131
2019-04-02,68,¡º,47,84,16,0.8,54,93
2019-04-03,95,¡º,71,108,18,1,54,151
2019-04-04,72,¡º,52,81,12,0.8,42,116
2019-04-05,96,¡º,38,69,16,0.8,33,155
2019-04-06,81,¡º,35,69,21,0.8,36,137
2019-04-07,106,«·∂»Œ€»æ,48,82,18,0.9,34,166
2019-04-08,124,«·∂»Œ€»æ,58,114,15,1.2,28,186
2019-04-09,54,¡º,31,57,15,1.1,29,62
2019-04-10,54,¡º,38,56,14,0.9,35,55
2019-04-11,62,¡º,29,44,9,0.7,30,114
2019-04-12,85,¡º,51,74,14,0.9,38,142
2019-04-13,103,«·∂»Œ€»æ,48,77,13,0.7,42,163
2019-04-14,73,¡º,48,88,15,0.9,48,127
2019-04-15,81,¡º,36,67,12,0.6,32,137
2019-04-16,80,¡º,45,82,18,0.8,42,136
2019-04-17,89,¡º,41,88,17,1.1,45,146
2019-04-18,82,¡º,38,77,14,1,33,138
2019-04-19,81,¡º,49,82,11,0.7,28,137
2019-04-20,61,¡º,42,65,7,0.7,21,113
2019-04-21,43,”≈,27,42,8,0.8,34,40
2019-04-22,40,”≈,26,40,6,0.8,28,50
2019-04-23,55,¡º,33,60,13,1.2,42,72
2019-04-24,57,¡º,40,61,8,1,35,106
2019-04-25,64,¡º,40,78,12,1.1,33,90
2019-04-26,42,”≈,12,42,7,0.5,30,67
2019-04-27,87,¡º,20,56,11,0.6,28,144
2019-04-28,67,¡º,48,56,10,0.8,36,80
2019-04-29,42,”≈,16,30,15,0.8,33,50
2019-04-30,47,”≈,20,40,10,0.8,37,84
2019-05-01,94,¡º,27,94,16,0.9,34,152
2019-05-02,96,¡º,32,87,11,0.8,34,155
2019-05-03,100,¡º,27,72,12,0.7,29,159
2019-05-04,104,«·∂»Œ€»æ,22,56,11,0.5,22,164
2019-05-05,138,«·∂»Œ€»æ,39,76,14,0.7,32,201
2019-05-06,63,¡º,19,64,8,0.5,16,115
2019-05-07,73,¡º,20,59,10,0.6,28,127
2019-05-08,87,¡º,28,61,12,0.6,34,144
2019-05-09,111,«·∂»Œ€»æ,44,88,20,1,54,172
2019-05-10,143,«·∂»Œ€»æ,48,98,17,1,45,207
2019-05-11,148,«·∂»Œ€»æ,50,97,13,1,42,212
2019-05-12,144,«·∂»Œ€»æ,54,94,14,0.8,25,208
2019-05-13,86,¡º,61,94,11,1,36,143
2019-05-14,109,«·∂»Œ€»æ,34,61,9,0.8,20,169
2019-05-15,52,¡º,26,41,8,0.6,21,102
2019-05-16,48,”≈,30,48,7,0.8,28,81
2019-05-17,85,¡º,43,79,13,1.2,42,141
2019-05-18,48,”≈,11,37,11,0.6,24,96
2019-05-19,59,¡º,19,47,17,0.8,28,110
2019-05-20,86,¡º,23,121,23,0.8,34,126
2019-05-21,106,«·∂»Œ€»æ,45,108,26,1,46,166
2019-05-22,136,«·∂»Œ€»æ,70,109,17,0.8,34,199
2019-05-23,143,«·∂»Œ€»æ,60,100,23,0.8,47,207
2019-05-24,119,«·∂»Œ€»æ,59,91,11,0.8,28,180
2019-05-25,83,¡º,61,90,10,0.9,25,97
2019-05-26,41,”≈,10,16,4,0.7,18,82
2019-05-27,46,”≈,25,46,8,0.9,27,80
2019-05-28,100,¡º,11,39,7,0.5,22,159
2019-05-29,108,«·∂»Œ€»æ,23,52,10,0.6,25,168
2019-05-30,59,¡º,28,41,8,0.8,31,110
2019-05-31,115,«·∂»Œ€»æ,36,54,9,0.9,32,176
2019-06-01,142,«·∂»Œ€»æ,47,74,11,0.9,29,206
2019-06-02,117,«·∂»Œ€»æ,42,72,13,1.2,28,178
2019-06-03,110,«·∂»Œ€»æ,46,72,10,1.1,30,170
2019-06-04,150,«·∂»Œ€»æ,46,80,13,1.1,28,214
2019-06-05,113,«·∂»Œ€»æ,45,81,10,1,21,174
2019-06-06,48,”≈,15,33,11,1,22,96
2019-06-07,110,«·∂»Œ€»æ,26,48,16,1,27,170
2019-06-08,135,«·∂»Œ€»æ,36,56,8,0.8,16,198
2019-06-09,183,÷–∂»Œ€»æ,41,66,12,1.2,22,248
2019-06-10,142,«·∂»Œ€»æ,35,62,10,0.9,26,206
2019-06-11,137,«·∂»Œ€»æ,24,50,10,0.8,23,200
2019-06-12,126,«·∂»Œ€»æ,35,58,10,0.8,24,188
2019-06-13,70,¡º,23,38,7,0.6,20,124
2019-06-14,150,«·∂»Œ€»æ,29,51,14,1,29,214
2019-06-15,168,÷–∂»Œ€»æ,40,77,17,1,46,233
2019-06-16,163,÷–∂»Œ€»æ,51,90,11,1.2,32,228
2019-06-17,68,¡º,36,64,11,0.9,28,121
2019-06-18,35,”≈,12,18,5,0.8,22,70
2019-06-19,56,¡º,26,41,6,1,20,107
2019-06-20,57,¡º,17,32,5,0.8,16,108
2019-06-21,86,¡º,22,38,5,0.8,20,143
